2026/08/12 20:04:18.788, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22426, 312.57
2026/08/12 20:04:18.988, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22426, 311.41
2026/08/12 20:04:19.189, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22428, 311.41
2026/08/12 20:04:19.389, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22428, 311.41
2026/08/12 20:04:19.590, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22428, 310.60
2026/08/12 20:04:19.790, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22428, 310.60
2026/08/12 20:04:19.990, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22428, 310.52
2026/08/12 20:04:20.191, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22430, 310.52
2026/08/12 20:04:20.391, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22430, 310.52
2026/08/12 20:04:20.592, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22430, 311.74
2026/08/12 20:04:20.792, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22430, 311.74
2026/08/12 20:04:20.992, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 78, 22430, 311.63
2026/08/12 20:04:21.193, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 78, 22430, 311.63
2026/08/12 20:04:21.393, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 78, 22430, 311.63
2026/08/12 20:04:21.594, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 78, 22432, 311.04
2026/08/12 20:04:21.794, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 78, 22432, 311.04
2026/08/12 20:04:21.994, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22432, 310.80
2026/08/12 20:04:22.195, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22432, 310.80
2026/08/12 20:04:22.395, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22432, 310.80
2026/08/12 20:04:22.596, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22432, 312.01
2026/08/12 20:04:22.796, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22434, 312.01
2026/08/12 20:04:22.996, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22434, 311.31
2026/08/12 20:04:23.197, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22434, 311.31
2026/08/12 20:04:23.397, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22434, 311.31
2026/08/12 20:04:23.598, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22434, 311.58
2026/08/12 20:04:23.798, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22434, 311.58
2026/08/12 20:04:23.998, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22436, 311.37
2026/08/12 20:04:24.199, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22436, 311.37
2026/08/12 20:04:24.399, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22436, 311.37
2026/08/12 20:04:24.600, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22436, 310.40
2026/08/12 20:04:24.800, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22436, 310.40
2026/08/12 20:04:25.000, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 78, 22436, 311.81
2026/08/12 20:04:25.201, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 78, 22438, 311.81
2026/08/12 20:04:25.401, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 78, 22438, 311.81
2026/08/12 20:04:25.602, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 78, 22438, 312.14
2026/08/12 20:04:25.802, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 78, 22438, 312.14
2026/08/12 20:04:26.003, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 91, 22438, 313.55
2026/08/12 20:04:26.203, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 91, 22438, 313.55
2026/08/12 20:04:26.403, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 91, 22440, 313.55
2026/08/12 20:04:26.604, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 91, 22440, 313.55
2026/08/12 20:04:26.804, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 91, 22440, 313.55
2026/08/12 20:04:27.005, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 91, 22440, 311.81
2026/08/12 20:04:27.205, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 91, 22440, 311.81
2026/08/12 20:04:27.405, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 91, 22440, 311.81
2026/08/12 20:04:27.606, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22440, 310.91
2026/08/12 20:04:27.806, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22442, 310.91
2026/08/12 20:04:28.007, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22442, 311.13
2026/08/12 20:04:28.207, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22442, 311.13
2026/08/12 20:04:28.407, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22442, 311.13
2026/08/12 20:04:28.608, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22442, 312.98
2026/08/12 20:04:28.808, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22442, 312.98
2026/08/12 20:04:29.009, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22442, 312.37
2026/08/12 20:04:29.209, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22444, 312.37
2026/08/12 20:04:29.410, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22444, 312.37
2026/08/12 20:04:29.610, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 86, 22444, 313.19
2026/08/12 20:04:29.810, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 86, 22444, 313.19
2026/08/12 20:04:30.011, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 86, 22444, 314.07
2026/08/12 20:04:30.211, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 86, 22446, 314.07
2026/08/12 20:04:30.412, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 86, 22446, 314.07
2026/08/12 20:04:30.612, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 89, 22446, 313.53
2026/08/12 20:04:30.812, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 89, 22446, 313.53
2026/08/12 20:04:31.013, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 89, 22446, 310.57
2026/08/12 20:04:31.213, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 89, 22446, 310.57
2026/08/12 20:04:31.414, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 89, 22448, 310.57
2026/08/12 20:04:31.614, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 76, 22448, 310.52
2026/08/12 20:04:31.815, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 76, 22448, 310.52
2026/08/12 20:04:32.015, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 76, 22448, 310.48
2026/08/12 20:04:32.216, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 76, 22448, 310.48
2026/08/12 20:04:32.416, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 76, 22448, 310.48
2026/08/12 20:04:32.616, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22448, 309.83
2026/08/12 20:04:32.817, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22450, 309.83
2026/08/12 20:04:33.017, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22450, 310.00
2026/08/12 20:04:33.218, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22450, 310.00
2026/08/12 20:04:33.418, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22450, 310.00
2026/08/12 20:04:33.619, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22450, 311.22
2026/08/12 20:04:33.819, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22450, 311.22
2026/08/12 20:04:34.019, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22452, 311.38
2026/08/12 20:04:34.220, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22452, 311.38
2026/08/12 20:04:34.420, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22452, 311.38
2026/08/12 20:04:34.621, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 77, 22452, 309.23
2026/08/12 20:04:34.821, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 77, 22452, 309.23
2026/08/12 20:04:35.022, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 77, 22452, 309.54
2026/08/12 20:04:35.222, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 77, 22454, 309.54
2026/08/12 20:04:35.422, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 88, 22454, 314.35
2026/08/12 20:04:35.623, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 88, 22454, 314.35
2026/08/12 20:04:35.823, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 88, 22454, 314.35
2026/08/12 20:04:36.024, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 88, 22454, 311.61
2026/08/12 20:04:36.224, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 88, 22454, 311.61
2026/08/12 20:04:36.424, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22456, 309.53
2026/08/12 20:04:36.625, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22456, 309.53
2026/08/12 20:04:36.825, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22456, 309.53
2026/08/12 20:04:37.026, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22456, 313.35
2026/08/12 20:04:37.226, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22456, 313.35
2026/08/12 20:04:37.426, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 86, 22456, 314.11
2026/08/12 20:04:37.627, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 86, 22456, 314.11
2026/08/12 20:04:37.827, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 86, 22458, 314.11
2026/08/12 20:04:38.028, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 86, 22458, 312.27
2026/08/12 20:04:38.228, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 86, 22458, 312.27
2026/08/12 20:04:38.428, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22458, 312.10
2026/08/12 20:04:38.629, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22458, 312.10
2026/08/12 20:04:38.829, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22458, 312.10
2026/08/12 20:04:39.030, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22458, 312.35
2026/08/12 20:04:39.230, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22460, 312.35
2026/08/12 20:04:39.430, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 74, 22460, 311.51
2026/08/12 20:04:39.631, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 74, 22460, 311.51
2026/08/12 20:04:39.831, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 74, 22460, 311.51
2026/08/12 20:04:40.032, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 74, 22460, 310.54
2026/08/12 20:04:40.232, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 74, 22462, 310.54
2026/08/12 20:04:40.432, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 75, 22462, 310.30
2026/08/12 20:04:40.633, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 75, 22462, 310.30
2026/08/12 20:04:40.833, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 75, 22462, 310.30
2026/08/12 20:04:41.034, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 75, 22462, 310.45
2026/08/12 20:04:41.234, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 75, 22462, 310.45
2026/08/12 20:04:41.435, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 75, 22464, 310.45
2026/08/12 20:04:41.635, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 75, 22464, 310.45
2026/08/12 20:04:41.835, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 75, 22464, 310.45
2026/08/12 20:04:42.036, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 90, 22464, 311.47
2026/08/12 20:04:42.236, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 90, 22464, 311.47
2026/08/12 20:04:42.437, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 90, 22464, 312.17
2026/08/12 20:04:42.637, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 90, 22466, 312.17
2026/08/12 20:04:42.838, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 90, 22466, 312.17
2026/08/12 20:04:43.038, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22466, 312.79
2026/08/12 20:04:43.239, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22466, 312.79
2026/08/12 20:04:43.439, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22466, 310.78
2026/08/12 20:04:43.639, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22466, 310.78
2026/08/12 20:04:43.840, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22466, 310.78
2026/08/12 20:04:44.040, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22468, 311.84
2026/08/12 20:04:44.241, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22468, 311.84
2026/08/12 20:04:44.441, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22468, 311.95
2026/08/12 20:04:44.641, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22468, 311.95
2026/08/12 20:04:44.842, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22468, 311.95
2026/08/12 20:04:45.042, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22468, 311.25
2026/08/12 20:04:45.243, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22470, 311.25
2026/08/12 20:04:45.443, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22470, 309.60
2026/08/12 20:04:45.644, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22470, 309.60
2026/08/12 20:04:45.844, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22470, 309.60
2026/08/12 20:04:46.044, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22470, 310.76
2026/08/12 20:04:46.245, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22470, 310.76
2026/08/12 20:04:46.445, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22472, 310.52
2026/08/12 20:04:46.646, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22472, 310.52
2026/08/12 20:04:46.846, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22472, 310.52
2026/08/12 20:04:47.047, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22472, 310.77
2026/08/12 20:04:47.247, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22472, 310.77
2026/08/12 20:04:47.447, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22472, 310.40
2026/08/12 20:04:47.648, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22472, 310.40
2026/08/12 20:04:47.848, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22474, 310.40
2026/08/12 20:04:48.049, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 87, 22474, 312.90
2026/08/12 20:04:48.249, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 87, 22474, 312.90
2026/08/12 20:04:48.450, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 87, 22474, 315.84
2026/08/12 20:04:48.650, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 87, 22474, 315.84
2026/08/12 20:04:48.850, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 87, 22474, 315.84
2026/08/12 20:04:49.051, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 91, 22474, 312.07
2026/08/12 20:04:49.251, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 91, 22476, 312.07
2026/08/12 20:04:49.452, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 91, 22476, 309.13
2026/08/12 20:04:49.652, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 91, 22476, 309.13
2026/08/12 20:04:49.853, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 91, 22476, 309.13
2026/08/12 20:04:50.053, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22476, 312.99
2026/08/12 20:04:50.253, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22478, 312.99
2026/08/12 20:04:50.454, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22478, 312.88
2026/08/12 20:04:50.654, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22478, 312.88
2026/08/12 20:04:50.855, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22478, 312.88
2026/08/12 20:04:51.055, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22478, 312.26
2026/08/12 20:04:51.256, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22478, 312.26
2026/08/12 20:04:51.456, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22480, 312.77
2026/08/12 20:04:51.656, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22480, 312.77
2026/08/12 20:04:51.857, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22480, 312.77
2026/08/12 20:04:52.057, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 87, 22480, 313.59
2026/08/12 20:04:52.258, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 87, 22480, 313.59
2026/08/12 20:04:52.458, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 87, 22480, 312.79
2026/08/12 20:04:52.659, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 87, 22482, 312.79
2026/08/12 20:04:52.859, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 87, 22482, 312.79
2026/08/12 20:04:53.059, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22482, 312.21
2026/08/12 20:04:53.260, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22482, 312.21
2026/08/12 20:04:53.460, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22482, 311.29
2026/08/12 20:04:53.661, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22482, 311.29
2026/08/12 20:04:53.861, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22482, 311.29
2026/08/12 20:04:54.061, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22484, 311.29
